,hydro_reservoir,wind_fleet,solar_utility,solar_DRE_rooftop,small_hydro
26547,0.4356148663704886,0.1157139441468979,0.6315470371448673,0.4717109822922401,0.1638538047720482
26548,0.4392861399296969,0.1129132236712746,0.582362888740505,0.4349746798595408,0.1652347313369458
26549,0.4392861399296969,0.1129132236712746,0.582362888740505,0.4349746798595408,0.1652347313369458
26550,0.4392861399296969,0.1129132236712746,0.582362888740505,0.4349746798595408,0.1652347313369458
26551,0.4392861399296969,0.1129132236712746,0.582362888740505,0.4349746798595408,0.1652347313369458
26552,0.4356148663704886,0.1119579500737307,0.4878249961803675,0.3643630554823823,0.1638538047720482
26553,0.4356148663704886,0.1119579500737307,0.4878249961803675,0.3643630554823823,0.1638538047720482
26554,0.4356148663704886,0.1119579500737307,0.4878249961803675,0.3643630554823823,0.1638538047720482
26555,0.4356148663704886,0.1119579500737307,0.4878249961803675,0.3643630554823823,0.1638538047720482
26556,0.4247851386790255,0.1129132236712746,0.3552958605356885,0.2653752603057691,0.1597802705015666
26557,0.4247851386790255,0.1129132236712746,0.3552958605356885,0.2653752603057691,0.1597802705015666
26558,0.4247851386790255,0.1129132236712746,0.3552958605356885,0.2653752603057691,0.1597802705015666
26559,0.4247851386790255,0.1129132236712746,0.3552958605356885,0.2653752603057691,0.1597802705015666
26560,0.4073400046227624,0.1157139441468979,0.1950966966836975,0.1457203486389377,0.1532183925434208
26561,0.4073400046227624,0.1157139441468979,0.1950966966836975,0.1457203486389377,0.1532183925434208
26562,0.4073400046227624,0.1157139441468979,0.1950966966836975,0.1457203486389377,0.1532183925434208
26563,0.4073400046227624,0.1157139441468979,0.1950966966836975,0.1457203486389377,0.1532183925434208
26564,0.3841542360678162,0.1201692470285964,0.0197036291024251,0.0147169057757687,0.1444972108584483
26565,0.3841542360678162,0.1201692470285964,0.0197036291024251,0.0147169057757687,0.1444972108584483
26566,0.3841542360678162,0.1201692470285964,0.0197036291024251,0.0147169057757687,0.1444972108584483
26567,0.3841542360678162,0.1201692470285964,0.0197036291024251,0.0147169057757687,0.1444972108584483
26568,0.3563904642648698,0.1259755107877185,0.0,0.0,0.1340540419128169
26569,0.3563904642648698,0.1259755107877185,0.0,0.0,0.1340540419128169
26570,0.3563904642648698,0.1259755107877185,0.0,0.0,0.1340540419128169
26571,0.3563904642648698,0.1259755107877185,0.0,0.0,0.1340540419128169
26572,0.325440880663538,0.1327370481443844,0.0,0.0,0.1224125498043364
26573,0.325440880663538,0.1327370481443844,0.0,0.0,0.1224125498043364
26574,0.325440880663538,0.1327370481443844,0.0,0.0,0.1224125498043364
26575,0.325440880663538,0.1327370481443844,0.0,0.0,0.1224125498043364
26576,0.2928574266197979,0.1399930715017062,0.0,0.0,0.1101564875579638
26577,0.2928574266197979,0.1399930715017062,0.0,0.0,0.1101564875579638
26578,0.2928574266197979,0.1399930715017062,0.0,0.0,0.1101564875579638
26579,0.2928574266197979,0.1399930715017062,0.0,0.0,0.1101564875579638
26580,0.2928574266197979,0.1472490948590281,0.0,0.0,0.1101564875579638
26581,0.2928574266197979,0.1472490948590281,0.0,0.0,0.1101564875579638
26582,0.2928574266197979,0.1472490948590281,0.0,0.0,0.1101564875579638
26583,0.2928574266197979,0.1472490948590281,0.0,0.0,0.1101564875579638
26584,0.2928574266197979,0.154010632215694,0.0,0.0,0.1101564875579638
26585,0.2928574266197979,0.154010632215694,0.0,0.0,0.1101564875579638
26586,0.2928574266197979,0.154010632215694,0.0,0.0,0.1101564875579638
26587,0.2928574266197979,0.154010632215694,0.0,0.0,0.1101564875579638
26588,0.2928574266197979,0.159816895974816,0.0,0.0,0.1101564875579638
26589,0.2928574266197979,0.159816895974816,0.0,0.0,0.1101564875579638
26590,0.2928574266197979,0.159816895974816,0.0,0.0,0.1101564875579638
26591,0.2928574266197979,0.159816895974816,0.0,0.0,0.1101564875579638
26592,0.2928574266197979,0.1628450227490428,0.0,0.0,0.1101564875579638
26593,0.2928574266197979,0.1628450227490428,0.0,0.0,0.1101564875579638
26594,0.2928574266197979,0.1628450227490428,0.0,0.0,0.1101564875579638
26595,0.2928574266197979,0.1628450227490428,0.0,0.0,0.1101564875579638
26596,0.2928574266197979,0.1656457432246661,0.0,0.0,0.1101564875579638
26597,0.2928574266197979,0.1656457432246661,0.0,0.0,0.1101564875579638
26598,0.2928574266197979,0.1656457432246661,0.0,0.0,0.1101564875579638
26599,0.2928574266197979,0.1656457432246661,0.0,0.0,0.1101564875579638
26600,0.2928574266197979,0.16660101682221,0.0,0.0,0.1101564875579638
26601,0.2928574266197979,0.16660101682221,0.0,0.0,0.1101564875579638
26602,0.2928574266197979,0.16660101682221,0.0,0.0,0.1101564875579638
26603,0.2928574266197979,0.16660101682221,0.0,0.0,0.1101564875579638
26604,0.2928574266197979,0.1656457432246661,0.0,0.0,0.1101564875579638
26605,0.2928574266197979,0.1656457432246661,0.0,0.0,0.1101564875579638
26606,0.2928574266197979,0.1656457432246661,0.0,0.0,0.1101564875579638
26607,0.2928574266197979,0.1656457432246661,0.0,0.0,0.1101564875579638
26608,0.2928574266197979,0.1628450227490428,0.0,0.0,0.1101564875579638
26609,0.2928574266197979,0.1628450227490428,0.0,0.0,0.1101564875579638
26610,0.2928574266197979,0.1628450227490428,0.0,0.0,0.1101564875579638
26611,0.2928574266197979,0.1628450227490428,0.0,0.0,0.1101564875579638
26612,0.2928574266197979,0.1583897198673443,0.0,0.0,0.1101564875579638
26613,0.2928574266197979,0.1583897198673443,0.0,0.0,0.1101564875579638
26614,0.2928574266197979,0.1583897198673443,0.0,0.0,0.1101564875579638
26615,0.2928574266197979,0.1583897198673443,0.0,0.0,0.1101564875579638
26616,0.2928574266197979,0.1525834561082223,0.0199860582776165,0.0149278559280484,0.1101564875579638
26617,0.2928574266197979,0.1525834561082223,0.0199860582776165,0.0149278559280484,0.1101564875579638
26618,0.2928574266197979,0.1525834561082223,0.0199860582776165,0.0149278559280484,0.1101564875579638
26619,0.2928574266197979,0.1525834561082223,0.0199860582776165,0.0149278559280484,0.1101564875579638
26620,0.325440880663538,0.1458219187515564,0.1953167920467451,0.145884740827951,0.1224125498043364
26621,0.325440880663538,0.1458219187515564,0.1953167920467451,0.145884740827951,0.1224125498043364
26622,0.325440880663538,0.1458219187515564,0.1953167920467451,0.145884740827951,0.1224125498043364
26623,0.325440880663538,0.1458219187515564,0.1953167920467451,0.145884740827951,0.1224125498043364
26624,0.3563904642648698,0.1385658953942345,0.3554451755430133,0.2654867856944315,0.1340540419128169
26625,0.3563904642648698,0.1385658953942345,0.3554451755430133,0.2654867856944315,0.1340540419128169
26626,0.3563904642648698,0.1385658953942345,0.3554451755430133,0.2654867856944315,0.1340540419128169
26627,0.3563904642648698,0.1385658953942345,0.3554451755430133,0.2654867856944315,0.1340540419128169
26628,0.3841542360678162,0.1313098720369127,0.4879077244493401,0.3644248463399513,0.1444972108584483
26629,0.3841542360678162,0.1313098720369127,0.4879077244493401,0.3644248463399513,0.1444972108584483
26630,0.3841542360678162,0.1313098720369127,0.4879077244493401,0.3644248463399513,0.1444972108584483
26631,0.3841542360678162,0.1313098720369127,0.4879077244493401,0.3644248463399513,0.1444972108584483
26632,0.4073400046227624,0.1245483346802467,0.5823943059532434,0.4349981457985921,0.1532183925434208
26633,0.4073400046227624,0.1245483346802467,0.5823943059532434,0.4349981457985921,0.1532183925434208
26634,0.4073400046227624,0.1245483346802467,0.5823943059532434,0.4349981457985921,0.1532183925434208
26635,0.4073400046227624,0.1245483346802467,0.5823943059532434,0.4349981457985921,0.1532183925434208
26636,0.4247851386790255,0.1187420709211247,0.6315506209539896,0.4717136590875095,0.1597802705015666
26637,0.4247851386790255,0.1187420709211247,0.6315506209539896,0.4717136590875095,0.1597802705015666
26638,0.4247851386790255,0.1187420709211247,0.6315506209539896,0.4717136590875095,0.1597802705015666
26639,0.4247851386790255,0.1187420709211247,0.6315506209539896,0.4717136590875095,0.1597802705015666
26640,0.4356148663704886,0.1142867680394262,0.6315506209539896,0.4717136590875095,0.1638538047720482
26641,0.4356148663704886,0.1142867680394262,0.6315506209539896,0.4717136590875095,0.1638538047720482
26642,0.4356148663704886,0.1142867680394262,0.6315506209539896,0.4717136590875095,0.1638538047720482
26643,0.4356148663704886,0.1142867680394262,0.6315506209539896,0.4717136590875095,0.1638538047720482
26644,0.4392861399296969,0.1114860475638029,0.5823943059532433,0.434998145798592,0.1652347313369458
26645,0.4392861399296969,0.1114860475638029,0.5823943059532433,0.434998145798592,0.1652347313369458
26646,0.4392861399296969,0.1114860475638029,0.5823943059532433,0.434998145798592,0.1652347313369458
26647,0.4392861399296969,0.1114860475638029,0.5823943059532433,0.434998145798592,0.1652347313369458
26648,0.4356148663704886,0.110530773966259,0.4879077244493401,0.3644248463399514,0.1638538047720482
26649,0.4356148663704886,0.110530773966259,0.4879077244493401,0.3644248463399514,0.1638538047720482
26650,0.4356148663704886,0.110530773966259,0.4879077244493401,0.3644248463399514,0.1638538047720482
26651,0.4356148663704886,0.110530773966259,0.4879077244493401,0.3644248463399514,0.1638538047720482
26652,0.4247851386790255,0.1114860475638029,0.3554451755430133,0.2654867856944315,0.1597802705015666
26653,0.4247851386790255,0.1114860475638029,0.3554451755430133,0.2654867856944315,0.1597802705015666
26654,0.4247851386790255,0.1114860475638029,0.3554451755430133,0.2654867856944315,0.1597802705015666
26655,0.4247851386790255,0.1114860475638029,0.3554451755430133,0.2654867856944315,0.1597802705015666
26656,0.4073400046227624,0.1142867680394262,0.1953167920467452,0.1458847408279511,0.1532183925434208
26657,0.4073400046227624,0.1142867680394262,0.1953167920467452,0.1458847408279511,0.1532183925434208
26658,0.4073400046227624,0.1142867680394262,0.1953167920467452,0.1458847408279511,0.1532183925434208
26659,0.4073400046227624,0.1142867680394262,0.1953167920467452,0.1458847408279511,0.1532183925434208
26660,0.3841542360678162,0.1187420709211247,0.0199860582776164,0.0149278559280484,0.1444972108584483
26661,0.3841542360678162,0.1187420709211247,0.0199860582776164,0.0149278559280484,0.1444972108584483
26662,0.3841542360678162,0.1187420709211247,0.0199860582776164,0.0149278559280484,0.1444972108584483
26663,0.3841542360678162,0.1187420709211247,0.0199860582776164,0.0149278559280484,0.1444972108584483
26664,0.3563904642648698,0.1245483346802467,0.0,0.0,0.1340540419128169
26665,0.3563904642648698,0.1245483346802467,0.0,0.0,0.1340540419128169
26666,0.3563904642648698,0.1245483346802467,0.0,0.0,0.1340540419128169
26667,0.3563904642648698,0.1245483346802467,0.0,0.0,0.1340540419128169
26668,0.325440880663538,0.1313098720369126,0.0,0.0,0.1224125498043364
26669,0.325440880663538,0.1313098720369126,0.0,0.0,0.1224125498043364
26670,0.325440880663538,0.1313098720369126,0.0,0.0,0.1224125498043364
26671,0.325440880663538,0.1313098720369126,0.0,0.0,0.1224125498043364
26672,0.2928574266197979,0.1385658953942345,0.0,0.0,0.1101564875579638
26673,0.2928574266197979,0.1385658953942345,0.0,0.0,0.1101564875579638
26674,0.2928574266197979,0.1385658953942345,0.0,0.0,0.1101564875579638
26675,0.2928574266197979,0.1385658953942345,0.0,0.0,0.1101564875579638
26676,0.2928574266197979,0.1458219187515564,0.0,0.0,0.1101564875579638
26677,0.2928574266197979,0.1458219187515564,0.0,0.0,0.1101564875579638
26678,0.2928574266197979,0.1458219187515564,0.0,0.0,0.1101564875579638
26679,0.2928574266197979,0.1458219187515564,0.0,0.0,0.1101564875579638
26680,0.2928574266197979,0.1525834561082223,0.0,0.0,0.1101564875579638
26681,0.2928574266197979,0.1525834561082223,0.0,0.0,0.1101564875579638
26682,0.2928574266197979,0.1525834561082223,0.0,0.0,0.1101564875579638
26683,0.2928574266197979,0.1525834561082223,0.0,0.0,0.1101564875579638
26684,0.2928574266197979,0.1583897198673443,0.0,0.0,0.1101564875579638
26685,0.2928574266197979,0.1583897198673443,0.0,0.0,0.1101564875579638
26686,0.2928574266197979,0.1583897198673443,0.0,0.0,0.1101564875579638
26687,0.2928574266197979,0.1583897198673443,0.0,0.0,0.1101564875579638
26688,0.2928574266197979,0.156549072275103,0.0,0.0,0.1101564875579638
26689,0.2928574266197979,0.156549072275103,0.0,0.0,0.1101564875579638
26690,0.2928574266197979,0.156549072275103,0.0,0.0,0.1101564875579638
26691,0.2928574266197979,0.156549072275103,0.0,0.0,0.1101564875579638
26692,0.2928574266197979,0.1593497927507263,0.0,0.0,0.1101564875579638
26693,0.2928574266197979,0.1593497927507263,0.0,0.0,0.1101564875579638
26694,0.2928574266197979,0.1593497927507263,0.0,0.0,0.1101564875579638
26695,0.2928574266197979,0.1593497927507263,0.0,0.0,0.1101564875579638
26696,0.2928574266197979,0.1603050663482702,0.0,0.0,0.1101564875579638
26697,0.2928574266197979,0.1603050663482702,0.0,0.0,0.1101564875579638
26698,0.2928574266197979,0.1603050663482702,0.0,0.0,0.1101564875579638
26699,0.2928574266197979,0.1603050663482702,0.0,0.0,0.1101564875579638
26700,0.2928574266197979,0.1593497927507263,0.0,0.0,0.1101564875579638
26701,0.2928574266197979,0.1593497927507263,0.0,0.0,0.1101564875579638
26702,0.2928574266197979,0.1593497927507263,0.0,0.0,0.1101564875579638
26703,0.2928574266197979,0.1593497927507263,0.0,0.0,0.1101564875579638
26704,0.2928574266197979,0.156549072275103,0.0,0.0,0.1101564875579638
26705,0.2928574266197979,0.156549072275103,0.0,0.0,0.1101564875579638
26706,0.2928574266197979,0.156549072275103,0.0,0.0,0.1101564875579638
26707,0.2928574266197979,0.156549072275103,0.0,0.0,0.1101564875579638
26708,0.2928574266197979,0.1520937693934045,0.0,0.0,0.1101564875579638
26709,0.2928574266197979,0.1520937693934045,0.0,0.0,0.1101564875579638
26710,0.2928574266197979,0.1520937693934045,0.0,0.0,0.1101564875579638
26711,0.2928574266197979,0.1520937693934045,0.0,0.0,0.1101564875579638
26712,0.2928574266197979,0.1462875056342824,0.0202884153075486,0.0151536904632511,0.1101564875579638
26713,0.2928574266197979,0.1462875056342824,0.0202884153075486,0.0151536904632511,0.1101564875579638
26714,0.2928574266197979,0.1462875056342824,0.0202884153075486,0.0151536904632511,0.1101564875579638
26715,0.2928574266197979,0.1462875056342824,0.0202884153075486,0.0151536904632511,0.1101564875579638
26716,0.325440880663538,0.1395259682776165,0.195552392011286,0.1460607136125025,0.1224125498043364
26717,0.325440880663538,0.1395259682776165,0.195552392011286,0.1460607136125025,0.1224125498043364
26718,0.325440880663538,0.1395259682776165,0.195552392011286,0.1460607136125025,0.1224125498043364
26719,0.325440880663538,0.1395259682776165,0.195552392011286,0.1460607136125025,0.1224125498043364
26720,0.3563904642648698,0.1322699449202947,0.3556049970176859,0.2656061585049667,0.1340540419128169
26721,0.3563904642648698,0.1322699449202947,0.3556049970176859,0.2656061585049667,0.1340540419128169
26722,0.3563904642648698,0.1322699449202947,0.3556049970176859,0.2656061585049667,0.1340540419128169
26723,0.3563904642648698,0.1322699449202947,0.3556049970176859,0.2656061585049667,0.1340540419128169
26724,0.3841542360678162,0.1250139215629729,0.4879962692659857,0.3644909816552648,0.1444972108584483
26725,0.3841542360678162,0.1250139215629729,0.4879962692659857,0.3644909816552648,0.1444972108584483
26726,0.3841542360678162,0.1250139215629729,0.4879962692659857,0.3644909816552648,0.1444972108584483
26727,0.3841542360678162,0.1250139215629729,0.4879962692659857,0.3644909816552648,0.1444972108584483
26728,0.4073400046227624,0.1182523842063069,0.5824279309855099,0.435023260787765,0.1532183925434208
26729,0.4073400046227624,0.1182523842063069,0.5824279309855099,0.435023260787765,0.1532183925434208
26730,0.4073400046227624,0.1182523842063069,0.5824279309855099,0.435023260787765,0.1532183925434208
26731,0.4073400046227624,0.1182523842063069,0.5824279309855099,0.435023260787765,0.1532183925434208
26732,0.4247851386790255,0.1124461204471849,0.6315544565519541,0.471716523947254,0.1597802705015666
26733,0.4247851386790255,0.1124461204471849,0.6315544565519541,0.471716523947254,0.1597802705015666
26734,0.4247851386790255,0.1124461204471849,0.6315544565519541,0.471716523947254,0.1597802705015666
26735,0.4247851386790255,0.1124461204471849,0.6315544565519541,0.471716523947254,0.1597802705015666
26736,0.4356148663704886,0.1079908175654864,0.6315544565519541,0.471716523947254,0.1638538047720482
26737,0.4356148663704886,0.1079908175654864,0.6315544565519541,0.471716523947254,0.1638538047720482
26738,0.4356148663704886,0.1079908175654864,0.6315544565519541,0.471716523947254,0.1638538047720482
26739,0.4356148663704886,0.1079908175654864,0.6315544565519541,0.471716523947254,0.1638538047720482
26740,0.4392861399296969,0.105190097089863,0.58242793098551,0.4350232607877651,0.1652347313369458
26741,0.4392861399296969,0.105190097089863,0.58242793098551,0.4350232607877651,0.1652347313369458
26742,0.4392861399296969,0.105190097089863,0.58242793098551,0.4350232607877651,0.1652347313369458
26743,0.4392861399296969,0.105190097089863,0.58242793098551,0.4350232607877651,0.1652347313369458
26744,0.4356148663704886,0.1042348234923191,0.4879962692659857,0.3644909816552648,0.1638538047720482
